0.0	0.006923380848277208	0.010893326510597866	0.01678660206428643	0.011962638896938734	0.011772287947689065	0.01193617386609614	0.012588460384783135	0.48008859297091167	0.4865054529263772	0.6200232808661512	0.49360180231985046	404.9832043995059	0.0	58.55882346175096	0.38960080859708823	0.418525101628522	0.46775829374435896	0.3536403589140938	0.3788671367740314	0.4307533526398624	0.5791230388487607	12.065917506497764	0.010455166002049751	0.011900439143657246	0.012650796521617142	0.0	23.16443488022793	0.35426475827991594	0.3946385904272232	0.4170761391190334	0.6149533609414158	0.7796115150199163	0.5133700457343918	0.8347583621308757	0.445286063843245	0.3340253298962207	1.316675494339663	0.022702903598064126	0.022876113838250747	0.559821299172309	0.6267559743442893	0.6186637524116132	4.881831530756929	1.9492916744009838	0.38299099977885187	0.4035277451300018	0.3662181473149513	0.5602675028851001	232.8797883406917	0.03494797862112538	0.4364473226652525	0.8991174945740441	0.41123879403685765	0.34385376269148765	0.3813648618412069	0.4012799617041162	0.5693623412683658	0.4634611798840412	0.08357989453338453	0.037016613750688244	519.7454975711377	1.2740067319073916	0.5404933515815499	0.34345957049235515	0.6454838110831586	0.0	3.1659965409864705	0.6055596444882589	0.5751788303130615	0.4936520094115347	16.68227057330095	0.8296980952272688	0.3679652396374618	0.5147898652980892	0.6084603425975175	0.3496427619448241	0.6297291173283011	0.4772100595138701	0.5696756061791793	1.0059294490124313	0.5755785413151572	0.6052651209810656	0.4939474434330661	0.7064278960864412	0.3992740125059632	0.6713257925272019	1.5569151758605633	91.51497142364569	8.356665519961602	144.28281754363888	0.0	0.0	44.95037041547112
0.008045843965537723	0.0	0.007448848515675273	0.010582620804566945	0.006664120239641917	0.006854542421892714	0.0074958382240834275	0.007873370400512152	0.4749307401004898	0.4430066477155605	0.5738057987344569	0.5001430306351196	440.8375809259005	0.0	62.79788711336886	0.39919051489483	0.43677947369090675	0.5334479676917112	0.3801903862755356	0.47369304364159637	0.5185875842869407	0.7154587045086511	13.445023832460224	0.013527077445871038	0.012547805243764469	0.009216580789737208	0.0	24.806105269234337	0.4205799318468048	0.43552323620057815	0.48265664033073347	0.584744091718681	0.7357330105526654	0.508306806828747	0.7892551927746855	0.3655723489155057	0.32521216005497744	1.6223825992373735	0.021607824551012452	0.03164253575255288	0.6597349955735061	0.7567604166948456	0.6832574921811779	5.2249511622971445	2.1328050634521323	0.4328578286465839	0.4294176533333445	0.3970692537802225	0.6618986696067389	252.82603738895995	0.051001700777673055	0.4266615572035435	1.0225312772872022	0.42487208969001	0.3100604577865362	0.4020475708409851	0.40022039602639264	0.5231305654979045	0.525264129804811	0.1032934796365974	0.05008194359655969	558.709820290797	1.2754606844632195	0.5280945796412823	0.3584793013807828	0.8140724639328105	0.0	3.5860509971070877	0.7618055964376004	0.6878157533791129	0.6169783512296578	18.3519595629996	0.7639553705800454	0.4401090192451039	0.4707533288756765	0.5925062874742165	0.4967562647821617	0.7200875535814351	0.5238795243313478	0.6155154661702924	0.924962843657617	0.589756167489919	0.5309112666652107	0.5015196345538977	0.657978261227619	0.4911402395914695	0.6204220228002153	1.7306909443876752	95.02957901007692	9.141045563101455	154.40243517223618	0.0	0.0	48.78554685415543
0.008555841823677747	0.005052700495144307	0.0	0.008943589497141993	0.007211119359328253	0.006998179249791947	0.008166041885718308	0.008935728816721226	0.3994559470887511	0.3779864864931152	0.4508836695107621	0.4440286015370012	361.682161129058	0.0	50.940607700861875	0.3465566802276195	0.34060139170844145	0.45071949197556616	0.3047772990506942	0.3788632174582711	0.425567333286401	0.6319505696782851	11.311491728720377	0.013707103720778945	0.010934469149523838	0.010690661367054889	0.0	20.7929382028813	0.3641268753725457	0.3475155931195407	0.36936570148829023	0.4583045919742498	0.5856954914572043	0.41701467586667734	0.6396923747760651	0.2988951220808954	0.2644671487496558	1.378372458470481	0.021829648777581097	0.028318196803278302	0.5623854195170984	0.6258696832729467	0.587279345963712	4.339838004722897	1.7699348204061742	0.38651821388762564	0.3801811652316444	0.345430305216985	0.5593336961243663	210.094305584615	0.044930540470914423	0.34188977656597613	0.7975722185903753	0.37165687738636455	0.26517552083868323	0.3192718116195727	0.36713960225865766	0.42544993694014693	0.4297997094967381	0.09078595142236742	0.04375398156133595	463.65120647687723	1.0569237859487954	0.3973678622519105	0.3048326607981689	0.7254096995763502	0.0	2.9635947935048814	0.6594866957114653	0.6062161411377867	0.5196247063677434	15.162338791544524	0.6668556353350095	0.3804848580246879	0.3685781640737059	0.49979187836043054	0.3914213327112569	0.6049919610760838	0.38236376059439575	0.5224292327175094	0.7203393354362022	0.44500898098969544	0.4135311650233117	0.43130339472023205	0.5626946391725767	0.44509021187736136	0.4888578684868196	1.396260649665642	79.2018332100379	7.529809149677684	128.07174235626908	0.0	0.0	40.49396799002881
0.011673150478329576	0.006328253784052029	0.007912314783503386	0.0	0.00847059118102572	0.008906936763055975	0.010569925827127782	0.010710871495438408	0.3697156688654206	0.31469224614938063	0.3896229778805801	0.44624462506276197	341.86296163047615	0.0	48.0268898525296	0.3487891292945727	0.33582875142868357	0.47581800400681473	0.3396235492340783	0.40132547574517513	0.48106410494629437	0.671897655810235	11.04302157939491	0.01857387249595955	0.01645812298788245	0.014425683676609036	0.0	19.472774456809535	0.374768228358675	0.35940168061094546	0.4280975626668278	0.39736345459262323	0.4786922356065153	0.37034379301973247	0.49061219767063563	0.2549898460089413	0.2910717039316843	1.4823123547438455	0.025311324602210562	0.036771881252573135	0.5959802981151048	0.6772805542888674	0.6209231053032428	4.068194812320281	1.776807081512497	0.4188180436197007	0.3589837648393815	0.35947666908333314	0.6207880750092978	197.82850374428426	0.056143199239009345	0.34418394350366105	0.8658849339613858	0.3351605210484058	0.24375032490656906	0.3456911124278036	0.3601626567939887	0.3411436958774052	0.4428775733539109	0.10085421360317015	0.055529441432939725	434.0388766930324	0.986839824090839	0.36881775130511213	0.3453123025531015	0.7650000293397122	0.0	3.0148793625688572	0.7030176867195774	0.6250354643506696	0.5657398184206274	14.796399559313107	0.5917712441867524	0.38710578488968805	0.3075990385193194	0.3974712165098829	0.446918269062338	0.6184138305847117	0.4547150771876478	0.5164922586979073	0.5903090515719901	0.43377512561390896	0.374676227817024	0.40720391711929294	0.49375272537225856	0.4618536696720576	0.42504992184240703	1.406318372267319	72.61491526940357	7.1692321999246555	119.62892498278595	0.0	0.0	37.82505640495883
0.007598541399668082	0.0036412737860537538	0.005786897083242369	0.007749840688342245	0.0	0.005404549906377663	0.006291128124737963	0.006621193779902217	0.35507971749151035	0.34884988718890864	0.3857004654611803	0.36276091224101875	327.9035276552053	0.0	46.53284893065828	0.28757896481041645	0.3245155072836109	0.4299135307861704	0.29808954504697827	0.351667359478741	0.3953991125713526	0.561676231082506	10.24485944496694	0.012168431249834223	0.011904878563288103	0.009865437210748977	0.0	18.27186564062145	0.32012834658530637	0.304098985299534	0.36225268967046453	0.4330971517099585	0.5240816806918857	0.39056558262713925	0.5586258229998279	0.24934084007214993	0.23589543859395107	1.2535852110788188	0.018766146954213678	0.02562978495623955	0.5000767663983529	0.572670575296683	0.5264694124799167	3.8513190152665464	1.582470814487467	0.3493538542026448	0.3285326320874689	0.29437215982373266	0.5058415818496034	188.04327582762295	0.04143675322707521	0.30091834891823177	0.7364869372207558	0.3064167833140932	0.22478162964066759	0.30161420801499583	0.3097751996885923	0.3603301549424866	0.4099051743106868	0.07921582782717503	0.039845278012528185	412.53115593002997	0.9103980720513047	0.3800383862580823	0.27779815879679354	0.6224485027641449	0.0	2.7325938620366115	0.5933383255246462	0.5371437847204301	0.4685413514468989	13.499561781556393	0.5615561482856949	0.3060487478118561	0.32892073481939804	0.40405018938532333	0.366466451952931	0.5764645925941148	0.3944639655171683	0.44391868166187004	0.6620191023884278	0.4246676431403894	0.40404948908533567	0.36265128668484287	0.49910652044653603	0.38968574983487403	0.4332014021612174	1.2503391712321812	69.17903495924021	6.685746366207125	112.39634374834438	0.0	0.0	35.72634679429823
0.006400837243725662	0.0032031327927671575	0.004838168225154299	0.006957956355282371	0.004633910732507937	0.0	0.0054488462871564265	0.0057482298262664005	0.333896669118885	0.3202232519108004	0.3589606622590846	0.3424416184879186	301.5789820659031	0.0	42.83889173452581	0.25864011763140793	0.2899337934487439	0.37355281818806674	0.26689229565068434	0.305937135456097	0.35865004910845283	0.5121021032093879	9.300466961952806	0.00974903201063219	0.00946605127229455	0.00796942665444762	0.0	17.054233454628736	0.2772239500746872	0.2697639933653526	0.32747509834852206	0.3931439641887396	0.4924666027045558	0.3598862357314271	0.5228561961531054	0.2580177244815503	0.21073814115215425	1.1260461135666935	0.014170943055049779	0.02162525654789944	0.4502949132979374	0.5123935322111159	0.48885862549882053	3.5376211183128556	1.4893951537885368	0.3171520401431496	0.3058866141371072	0.2683157097535556	0.4657244299606525	172.61739429932578	0.036606235239723096	0.2790551634333005	0.65742022991017	0.2958493223595773	0.2077665931635847	0.2644246695218892	0.29122021384172525	0.3376193162620607	0.370204460297814	0.07573009415179259	0.034366395007487754	382.26565273215334	0.8372884941746098	0.35626698038684823	0.2529344542619475	0.5834447573898116	0.0	2.4977920348176954	0.5330296408785711	0.48186377028289146	0.42888686717865887	12.566395560204414	0.5613910265763572	0.2963125920544009	0.3214213303951404	0.3954741237534911	0.3350461445897234	0.5113292118063655	0.3667961481339679	0.4270684667119968	0.6177525809412107	0.35202979292194236	0.3681660396020041	0.3627600999649512	0.4764905492212957	0.3652512907781053	0.4145479458603741	1.1332872179789693	65.12197697247515	6.12160246304316	105.18654417175222	0.0	0.0	33.070418035538054
0.005511730668137001	0.0029887783854061728	0.004820608891624967	0.0070398984564140525	0.00460010263632639	0.004653652298923034	0.0	0.005274808810268982	0.30984996113134927	0.28115734955762994	0.3369479444552545	0.3288313530831337	277.0709412632597	0.0	39.57179093507584	0.2460257413554276	0.2406626127101203	0.3613218610062507	0.25399324461018685	0.2929222034068436	0.3311884873945979	0.4571773687603095	8.514341436741681	0.008783521798898474	0.008817446388276824	0.007300107607550796	0.0	15.595907391590561	0.2640873340787783	0.2805102833154678	0.29448337504915545	0.36128018705818765	0.4597364094957318	0.33193590524482036	0.4779091686682659	0.2504419189523649	0.21067503374457483	1.0188199504645254	0.014586301482429608	0.019398238348958857	0.4088101849098597	0.4744606213225236	0.44012408228463323	3.2821404026555983	1.3922855639985168	0.2922545364216171	0.2747531200345754	0.2590991154728191	0.41961709848420314	159.69404328976853	0.03324602224663804	0.2828554299024789	0.6529879973029656	0.261842501350484	0.2142602922137239	0.258808226228578	0.2524212346996093	0.32674166412201006	0.33590033818123316	0.0638045851228542	0.03247636563132402	354.0252253179189	0.8054984195942941	0.3277895328642073	0.24221839730709763	0.5130160763200051	0.0	2.2484114247302673	0.4850634208977119	0.44158748047392105	0.39399961936668526	11.532158823569874	0.4779180266362887	0.2717402170708512	0.28160458016720136	0.3560715895696115	0.2982268412908178	0.43993400408932776	0.3177367797899807	0.3604853024682312	0.5482818326230449	0.3719110363141718	0.3314464151013903	0.2958454239920888	0.41925580982847394	0.30493459576541704	0.3667564920585484	1.0470901267732848	60.3728751356995	5.700435221438822	97.08280253611603	0.0	0.0	30.66293608506363
0.005480183015157709	0.0029675375191604136	0.004969795355504824	0.006740183912320087	0.00456654919151565	0.004638100046146041	0.004979398123706593	0.0	0.2842921813620023	0.2825871224880804	0.3313799065106522	0.29958972957380825	270.39007479943376	0.0	38.101902890867585	0.24835311085580392	0.2553696466140353	0.34749456194998446	0.24626417445530585	0.27957222345776384	0.33283006820226446	0.44596196239065616	8.3284247812352	0.009152627486088269	0.008239587650001047	0.007667466296429122	0.0	15.254261371502723	0.2427154842399887	0.2565962018364611	0.2955093808520245	0.3625062227490922	0.45429262908338297	0.32134600270462704	0.4720491589774964	0.22963403586952433	0.21826285981318058	0.9835546118033934	0.012512872101373685	0.019261193288396986	0.3993246853086038	0.45527904236221756	0.43296801993745027	3.2335356436021154	1.334152873667848	0.2840693848646244	0.2571485922133692	0.24574312088738232	0.4180170440870412	155.7360615383037	0.03161559213386497	0.2537371375347865	0.5995916471422392	0.24958002127577972	0.19592711673116678	0.2403494403148713	0.2632503631592675	0.30369767089884325	0.3322491848275217	0.06410577319257489	0.030540342164010713	343.263134653834	0.7530384003550754	0.314158958556013	0.22679723354491985	0.4949930393517998	0.0	2.1763383239304264	0.46849504075705517	0.42665441627352846	0.38340614167975673	11.217932884337207	0.47207018365524706	0.2539053976899271	0.2527450376359973	0.3454710344937789	0.29556756792860944	0.408521888542641	0.28510271695387274	0.36602948122048123	0.5337352160317875	0.35556544369939114	0.3339429273945161	0.2881799658572374	0.39181729983289804	0.3096994728659312	0.34290394518124434	0.9758398097801106	58.20242877757937	5.653327477871748	94.22811956902387	0.0	0.0	30.17244597881498
0.0009948032254349347	0.0008489206138768716	0.0010537420533100594	0.0010958515562643667	0.0011620155486548353	0.0012731510214535513	0.0013909566377011504	0.00134830676697983	0.0	0.027035097756448287	0.031465057798152216	0.030141378578661938	18.95369000253788	0.0	2.733938069505554	0.02509080257530733	0.026382973485462882	0.03020981729528727	0.024524773634574833	0.02665392382930497	0.03030378714206991	0.039069494869572854	0.6420867135017756	0.0016930439070677338	0.0016458367763816791	0.001714836328445995	0.0	1.201524810560929	0.026268578293716278	0.02641111983302343	0.027066292498448184	0.03635575578717808	0.039136240374918654	0.030207151721697297	0.0379064720170761	0.022308735925828285	0.026659116638965703	0.08292385579061441	0.002505300249728948	0.00264364794426651	0.03884129048228304	0.04056837008403725	0.04130819365946545	0.24262362765451148	0.09006961225346685	0.028799991369211252	0.030806689730822956	0.02349022522164341	0.037863340169585806	11.509659775349023	0.0035796199065121323	0.025967903306435915	0.048343535480503616	0.024381566096001363	0.02103944196185621	0.025237095750931204	0.028600438856160197	0.027470279163752782	0.03126163682610493	0.006809684512775977	0.00371271919148803	24.04394720662324	0.05942944986486649	0.030249889454125094	0.025304953435013926	0.043008504426368555	0.0	0.1371721059063278	0.0343884469512238	0.03601256577848575	0.032720700747106174	0.7757773425807275	0.04623426432248199	0.029233175971885052	0.027074213374989806	0.03395611613391845	0.03035003653472498	0.040118219997439836	0.03595283830981647	0.03765480636491435	0.04947316752778246	0.03676168266157722	0.028642032192147223	0.03045224968708608	0.03791513157613842	0.030177701970021873	0.032734707147220765	0.09829283340906886	4.23213641319047	0.433879368856014	6.437110178740249	0.0	0.0	2.248404635456301
0.0010440378636262214	0.0008139866394400472	0.0010295609042440302	0.0009743513692400492	0.0011805203754675971	0.0012673115849264206	0.0013008744790262896	0.0013878976261081735	0.027679843176135144	0.0	0.03106823348009905	0.035417049341379736	19.10932365931277	0.0	2.7410925073976307	0.028186647115302745	0.02572234331632231	0.03230778125741094	0.025782154507712998	0.031515860456810006	0.03388083248780881	0.0416752774259758	0.6147697285216708	0.0017029851599721492	0.0016513202952795011	0.0015735410875120555	0.0	1.1271592506717536	0.028139591383137794	0.027835204818881205	0.030863558424597645	0.03320199798547326	0.03272963441250111	0.027648489584280667	0.035036350802525526	0.02541107770103393	0.02540355874329433	0.09201626294780468	0.002539299580680274	0.0030646085799436256	0.03995364886980391	0.04474928343966573	0.037283561149260125	0.23937417830303015	0.10537713503601974	0.027765724403832646	0.027318981714712382	0.031006111313851982	0.036325064001945254	11.079315254221353	0.004041944357747987	0.027507912945858276	0.06288329541747784	0.02586858794833199	0.02497079014143961	0.02516057767094824	0.02429571181037659	0.030934578793391617	0.03096459272540209	0.0061672397664777	0.004179423678749224	24.783208842730883	0.06842260539103158	0.028844139707581415	0.025353463306681923	0.047884233086847604	0.0	0.1789238890331382	0.04399266556116002	0.03808730706490326	0.036296011721451235	0.8473216702797307	0.04397224479692442	0.03160404154914412	0.024946153657176937	0.02783429175541642	0.029446874902981	0.03712835252060776	0.03489417796943812	0.03520183622788274	0.039650982644000556	0.03909038141514353	0.024708017186162667	0.025927739221813326	0.033496764799347906	0.02597342642884987	0.03200428439119759	0.1034820260687705	4.325529004229839	0.4151276162963705	6.914353867098867	0.0	0.0	2.1392333952112446
