0.0	0.007869838164324587	0.013136555978134998	0.026242761492109055	0.016633542376642607	0.01674774145954714	0.012126234151728997	0.015746626533341565	0.4331928972803634	0.6315557861800193	0.8676568666291911	0.2767231475397047	375.5642964599391	0.0	36.52154862921723	0.4731262128168398	0.34246537785702186	0.3088096129517674	0.3415388652360617	0.23312436856782084	0.24025278678908465	0.6926315794702175	9.153800444635392	0.007094864050274266	0.008165367436028205	0.011579798118813513	0.0	17.682085471000942	0.25074354308174446	0.42619250362879935	0.3257350115187423	0.7154186806797068	1.241630110386117	0.7026641524363738	1.3011643473944352	0.5031459267155743	0.5309981428966231	0.9696429821259042	0.017988502223868653	0.017284452375359294	0.5143302453649253	0.4460404011100432	0.45168487931065554	2.846685403610899	1.1491699432321978	0.235324089943144	0.30355856562068	0.2799144021000666	0.5107598707829739	84.07746969869021	0.04181500826710881	0.3214803807501878	0.5474330242588562	0.43679708808208767	0.5320923701130638	0.25511547571376575	0.3868374788530689	0.770407800594059	0.41042231720395794	0.09704947287174552	0.03731715648733751	316.1283985760779	1.517123992610095	0.9651903391218073	0.2053647601047666	0.6118953481495794	0.0	2.0118747164998885	0.5279426459143891	0.4828213710499384	0.5173169045912143	8.626966200651752
0.008142151342942952	0.0	0.005555571399949438	0.01682104047736011	0.007902907653483735	0.007733940576584484	0.00731392393255756	0.007120796102932365	0.31483288791180036	0.476629953969846	0.699000264678752	0.3539554846645103	383.77392431900074	0.0	36.38061474173688	0.3670568325605503	0.26364738904949353	0.4326459621166684	0.2721833137650902	0.3023628126405783	0.3320776995465099	0.838305380740001	10.32571249639617	0.013611605498219872	0.011414440289770173	0.008231333139655427	0.0	18.221217069903453	0.2971640036420785	0.32400375607802906	0.2796959045261223	0.5643542228663737	1.0576074019176416	0.5493717356256109	1.1157756200720899	0.3758600824851308	0.4009137352465598	1.2282048463399544	0.013947880276661405	0.030249488547944153	0.6452989869376768	0.5924770420364274	0.5772314517348465	2.9395293793006454	1.344296148047446	0.3253985365155851	0.2953198736420724	0.35424480242698614	0.6507668445672603	87.99783539813548	0.062032290913163604	0.2651972173843991	0.6424053462661574	0.32363341483374664	0.4069656350884138	0.29311213938236585	0.28329459116523514	0.6048366000954052	0.4865873447035179	0.12330220212948145	0.060330201695413296	319.9201513233603	1.2603632040618857	0.7952303893024485	0.283100377202074	0.7820772614798012	0.0	2.4529386173302115	0.6802151146067148	0.6214700691703468	0.650219131814139	9.87308571465804
0.009140809241829674	0.00373877447224852	0.0	0.010738960878772219	0.004811282200631113	0.004627096030750499	0.007813365787736807	0.006567265747947209	0.22673720685358367	0.34560686491682535	0.5084739882309952	0.3337790581304265	314.7540888236451	0.0	29.633780053887108	0.2806987242663206	0.2105063051896396	0.40574116545695554	0.22127279970854097	0.2812407115554413	0.30540112635288347	0.7347020594725313	8.861404130358121	0.015523626023697943	0.013199173052342738	0.009752519749273601	0.0	15.13213185168089	0.27514092763122766	0.2419598425484218	0.2311350627205758	0.41447541136176164	0.8006416878359746	0.3932686241709951	0.8488857871317934	0.2833726645183593	0.29552458985109337	1.1026498594664187	0.015617808338131723	0.030600365154684107	0.5778393361584534	0.5389874674325763	0.5222691411903033	2.447823506440434	1.2025372002206562	0.31210492690181374	0.2597731756147688	0.3294643039477467	0.5801260588305196	73.45477542716348	0.05767720442175411	0.21790151656359832	0.5885903409688756	0.24140952159568985	0.3021709645489195	0.2794720469971329	0.2255062570539173	0.4479009553709775	0.44552021829907273	0.11015579695353846	0.05809381630850595	262.26191329191823	0.9609700432207192	0.5941957179061454	0.2731157974413577	0.6991645505561809	0.0	2.165067269109167	0.6104686898313821	0.5566162991244163	0.5789804265421546	8.513266321145474
0.013911132166256392	0.008619802097178289	0.008188463320266237	0.0	0.008246034561344944	0.00948644459904357	0.014492331852413182	0.013069062394289151	0.21259926364843165	0.21923658107840183	0.32063527921488716	0.41214112670333086	277.44680416662885	0.0	25.705362155938563	0.2678543029557488	0.24572703127475987	0.4722469984665073	0.2569926171883003	0.3548090573623469	0.37758892064927907	0.7478546286811221	8.598395633051009	0.023562397719332637	0.021359709285576702	0.01815756105840759	0.0	13.58660360681035	0.33689247966830155	0.21605431961697066	0.2773943849639484	0.2651550252685944	0.5435341110136268	0.24159005826648386	0.5802547501145903	0.21031173839076753	0.22026962161222938	1.1781746701319122	0.027368178635093558	0.04266026613014859	0.6070762319774355	0.5950656405055849	0.5724321358652711	2.2412395952665745	1.308679772961236	0.37915754551696107	0.3016459317233853	0.3924278796959138	0.6147557659590231	66.53532343576033	0.06615759833247911	0.24893892516754867	0.6705852822967833	0.2053848013928498	0.2288800346897241	0.34125766370685034	0.2263918824881832	0.2703667436106604	0.502914188100575	0.11622467261954592	0.07003770104289737	229.01035631341284	0.6840126782602742	0.37642808389911553	0.3488529190236535	0.7458769231720148	0.0	2.248177803282229	0.6553238115763201	0.5937519547741118	0.6088337830330945	8.355778823730628
0.008951240196740146	0.0041094578224975436	0.003723997318862704	0.008380375665319722	0.0	0.004777718393670415	0.007553721150902993	0.005765996645993838	0.19031672947337755	0.2890585966379306	0.4269283979583132	0.3077457931765588	277.1180118937305	0.0	25.89404821231058	0.24080655549900937	0.18649007135814716	0.37239301011900927	0.20214161391490265	0.2687140974941476	0.28753051538886387	0.660036074011743	7.887941612558655	0.015139207458645325	0.012754013236472987	0.009773049272011057	0.0	13.239027683805004	0.24769434227921044	0.20918799622511183	0.22414528564387853	0.3445923395432693	0.6912338665111136	0.33416558095644544	0.7290990292042469	0.23553564163864005	0.24783213791285733	1.0000502375224185	0.015358370990868703	0.02930821535869727	0.5133371087600896	0.48801740073849004	0.4661489993843606	2.1637731068332093	1.0792403275708315	0.28333698808343405	0.2241372224837037	0.299649540081945	0.5239043683747681	64.6951089460483	0.05306660510911263	0.1965332765426008	0.5373460700013981	0.20372274678162336	0.25157274194830975	0.2491997192198655	0.19768061550454136	0.37294171907862095	0.3985625357403481	0.09865998458782808	0.05313283987521244	230.05021401363052	0.8254313245186211	0.5041030413837094	0.25303296656529817	0.6354028667752121	0.0	1.9496664288218741	0.5547111960380806	0.5045741544178788	0.5229162282864758	7.604812074597988
0.007891922026960275	0.0035235435239629855	0.0031356533985225795	0.008429488554135322	0.004183212485272552	0.0	0.006988212593705847	0.006132564495980489	0.19850603079414217	0.27975487740325833	0.4178555422114618	0.27987531711860103	259.4592373157966	0.0	24.38444675685218	0.22865356649642166	0.17708007316841778	0.34061001429874715	0.18738042252283368	0.24144341213182338	0.263506889576227	0.6091894334876988	7.352245637074395	0.013512661677716977	0.011680420490240059	0.008874008207007853	0.0	12.436272101420904	0.23591922886120398	0.20241126598124365	0.19310448629453672	0.3329536853286148	0.6468702823742701	0.3185965562773213	0.6861029336975462	0.2295363897308487	0.24383651475088094	0.9203558441008554	0.014154351570602092	0.02633440955715984	0.4823138615254285	0.4527659079629473	0.4395553940848425	2.014408603691061	1.0170090423234093	0.26555147756403824	0.21967050319612594	0.2737465380125399	0.4834042368697032	60.602891173958334	0.04842815439605444	0.18957148076789762	0.4963459174597974	0.19175344051550744	0.24053884253893965	0.23384784507243506	0.1906135754814359	0.35531081486627814	0.3714234305210003	0.09210531634899675	0.04905751939261419	216.06859083478915	0.7832326520733054	0.4784444998541568	0.2326915226575776	0.5836045824472281	0.0	1.8063176062568869	0.509766495120235	0.4652303226997579	0.48264847494468177	7.049776166908959
0.005087618834793814	0.0029702927809965958	0.004718667505251239	0.01148353038630024	0.005892184149446963	0.006235741743813098	0.0	0.00524710745175032	0.21419449514179095	0.31897520435078774	0.4521233946133706	0.21338178630897217	243.36719701126276	0.0	23.057105109920208	0.24504411346600594	0.1755739247621567	0.27260101947682014	0.19335288161981545	0.19877158070369894	0.20076150420608654	0.5213212392505266	6.439730212771554	0.008632909407404181	0.006806932621249985	0.004917279768593863	0.0	11.345819438088808	0.17542353649635933	0.21327894635488787	0.19571633397368113	0.36397317957472836	0.6933866324730348	0.3651766861965877	0.7260983602645686	0.24757901223656748	0.25845444921273475	0.7670132101608459	0.009200455350759033	0.01872449999832297	0.38855348145184765	0.3645506346701814	0.35187471558683653	1.8597536949839766	0.8286774628064462	0.19950614543804032	0.1671270571075539	0.21609919072512118	0.40375422413736767	55.51906690444842	0.037811656660422646	0.16316090767454694	0.3946686663914514	0.22355769884903248	0.27619558233991004	0.18772245011565797	0.19555485184184201	0.3967671855787567	0.2894830367431249	0.07411870187884756	0.03650551144531095	203.21981667187708	0.8237546609896157	0.5177666298320281	0.17636257715724898	0.48807701604728243	0.0	1.520298517547652	0.4247856796450009	0.3854307309166968	0.4045404291005645	6.17059540415251
0.005881897847432198	0.002567609914979827	0.0035252719247624077	0.009221401829023776	0.004002098284953609	0.004860950736504336	0.004660819633353405	0.0	0.17715689780360708	0.27250959399267854	0.39731214221601946	0.22686469698002432	230.6195871144124	0.0	21.671307632330866	0.21396106678417387	0.15352994483000174	0.2791513766839034	0.17231664957121115	0.19465426197646818	0.21216425817300286	0.5181710593936365	6.287286890812296	0.009752086511237207	0.00798698580279091	0.00601935892099262	0.0	10.799506487415657	0.18081642363692027	0.1835157745299965	0.1837500966786715	0.3192111192722045	0.6223512194088293	0.3172020856854428	0.6549474276594359	0.21869841434168077	0.2264558235099668	0.768131921274728	0.01030591347919121	0.02066460725509192	0.3922815315551944	0.36761584088987176	0.35260863372533274	1.7693414516954684	0.8216297472830287	0.2053078252625286	0.17432978400163482	0.22233046529352973	0.4054765823762743	53.01653862817306	0.03944480628886663	0.15249146743894457	0.4091875230623164	0.18523702915389673	0.23337648663455068	0.18359776148241239	0.17074138166105038	0.34961700241670435	0.2925101042234592	0.07576110640169231	0.03839007978215801	191.35274592542135	0.737418299530674	0.46167301525994014	0.18249252930524842	0.48893811966618833	0.0	1.518813086481683	0.4241272500145404	0.38772956697116523	0.4040481727363318	6.075519398055283
0.0007578017898390246	0.0005322576692147679	0.0005710964139896077	0.000700118766297134	0.0006183941887592157	0.0007375199616919596	0.0008935558616268282	0.000830530054550322	0.0	0.017978419666610707	0.02426502684914012	0.022626820785103204	16.02543400138333	0.0	1.4496263827251252	0.016897398920210985	0.014101941717956989	0.02514504200254601	0.015677524605430298	0.01911853097894996	0.02001274383467405	0.04060770268858967	0.47253133899581884	0.001289872320280269	0.001162201050201185	0.0010143202521520106	0.0	0.7672926148614773	0.01838147355338031	0.014929015592334486	0.01717087829673014	0.0215059399308434	0.03963339814193865	0.020243230884257918	0.04143951323385695	0.017019783840302335	0.016171322468292417	0.063410138782152	0.0015866741205705945	0.0023009671038436165	0.032600279277783605	0.03143174673585965	0.030099209671199494	0.12662568365514232	0.06900119090366677	0.019737847918980755	0.01706327516173206	0.02072971962972883	0.033168604889382364	3.7550324739151386	0.0035345501689224294	0.014896978456595822	0.03720669852277139	0.014836665607999967	0.01732895734856065	0.01811604443105496	0.014955423281267118	0.023842756644268947	0.0274804389475485	0.00623409519113276	0.0036870802283572317	13.098441312293154	0.05001974168612754	0.028990193056161358	0.018883774891194152	0.04030083442182567	0.0	0.12120174467661181	0.035262300231603295	0.03177421520994825	0.03264521969712278	0.46147457640128964
0.0009696736544380313	0.0007081871822099091	0.0007641636111349078	0.0006369983530306263	0.0008259730494118424	0.0009142393871630167	0.0011683920984833505	0.0011198815061834954	0.015827427077384416	0.0	0.01821690555017782	0.02726574742298324	15.047892879486719	0.0	1.3971990066426607	0.019549818598157114	0.01708362533363143	0.028986251257036678	0.01862108001548827	0.023079982626590976	0.0240802768355017	0.04316943784991558	0.4886630573721153	0.0016349638880879599	0.0015438842882078442	0.0013928641183732784	0.0	0.755561540925641	0.02198051362029583	0.016014599124588465	0.01943122589999348	0.01832815163084069	0.028446498849190382	0.016434580806350484	0.03162447766153806	0.015987480161962928	0.01534154266940133	0.07052250344898921	0.0020805930218502776	0.0028545185499689015	0.03626438004837367	0.035987086490566325	0.034493675269745255	0.12724783739654602	0.07816401999758804	0.024162457832354396	0.02092347789128366	0.0251028004149789	0.03619146004159131	3.6808658916608126	0.004060856063198313	0.018619881796407077	0.042642675726810755	0.016396924332624928	0.016274184158640917	0.02271220711630755	0.01683625818869945	0.017819262295266737	0.03250284200501233	0.006913940505877603	0.0044214659000942555	12.274081735806481	0.04308045323042512	0.021220922931253064	0.02263122478899609	0.04414983409613595	0.0	0.13180557724777436	0.03861145753045136	0.035098617723360225	0.03568862802439079	0.47727994751145925
